pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.5296725366616007,-0.0353274128288127,0.03700007650449098,-0.1359113237449879,-0.3827936240975693,0.16083542773865517,0.09011381634396098,-0.07840849386824839,-0.21824177914204518,0.02208855734521094,0.029119041145509558,0.07946822804151038,0.28601007751246493,-0.267898362984226,-0.33390437682280827,0.4787229805302412,0.4905523710082872,-0.7678942272337363,-0.17462292763971143,0.19141941553021427,2.3919184704166256,1.455853015268723,1.6087905956933541,2.6432133754125715,1.175158368867648,1.10821951499381,1.5911215293305534,3.125325818365755,1.1509626959883823,2.3150850415053106,2.515375706484727,1.0799003494223935,1.717423620062707,2.049327486462744,1.4043986716707073,1.5521064683849466,1.8432353388087968,1.7268124853401547,1.8325821569461025,1.703620840047624
0.3916982888526885,-0.06934132889584695,0.04132365236833505,0.04207435155815719,-0.2604924490877675,0.19584377715414375,0.11584019223999723,-0.10226140920617408,-0.2693785607754874,0.04706341603114583,-0.12121677373297984,0.1979051083530429,0.0834007703261293,-0.2038940604805445,-0.16681078246971384,0.32637725299157455,0.34801777124027083,-0.6958888399976275,-0.07873158049474771,0.1784712040254048,1.7074382240535142,1.0380087128721036,1.54375562023247,2.6064318568553073,2.6470957602270264,1.2895656915260048,1.566598381615762,2.2893217888396733,0.7626972787991123,2.4291417054317765,1.9052901035616252,1.6021233653534694,1.482026583961897,2.2470223371005327,2.407217959295018,1.3523708032704551,1.1225864939559926,2.3771216063171834,1.9202649500085636,1.937457284127784
0.22230769500736047,0.10061009367991619,0.2120995639812643,0.1236216992077553,-0.4750003375659188,0.3049033323812633,0.3583583365306454,-0.31961665816302587,-0.01367842748944091,-0.13091075715795986,-0.08069233532037663,0.3522484661003043,0.16317104737900698,-0.33482865283871344,-0.2356247440672677,0.42833543303116645,0.2262166632207224,-0.7127483767886194,-0.18557334179286203,-0.0031986993352205286,1.5716010873408321,1.3280642921149566,1.9731146410882467,3.1632743714163203,0.9536362987511104,0.9771741286711518,2.156632652673512,1.834590481007016,1.8605694080037545,2.6376708024370967,2.7167027847382865,2.145517069486357,1.5189082680162043,1.5804369374913487,1.3736250648525157,1.6479064880951153,0.9368178541670196,2.173638486624668,1.5239657636878745,2.079232255111033
0.44450443592984223,0.015702383216319872,0.10933553450129654,-0.02454343756960645,-0.24554033468405956,0.20224149933687874,0.196394062710208,-0.040304880081137764,-0.2054292783747874,-0.0649741350672403,-0.1174968288007341,0.21529338491400224,0.1762341809742743,-0.3467089532644685,-0.28986817299429624,0.2370415257227012,0.3031831008392434,-0.5576657034742069,-0.08943450639836956,0.08203612256414043,2.328096692133414,1.7253735027110255,1.6449759214762065,2.457068803366501,1.7550519119772643,1.4300688605450977,1.4652394126159252,3.928281191234352,0.9012044949077624,1.7282156327210598,1.910579337917572,1.582241393459031,1.7846509967303856,2.14835728581345,2.657811305426243,1.2238733631393752,1.0744654502137971,3.5947275714797526,1.9720970590702565,1.7102415536098612
0.25363581754593234,-0.0014499384706580837,0.10556819214318007,0.0222376652258441,-0.4301855172834633,0.32197216439106424,0.3239262758621324,-0.10457026339359032,-0.16905738121619507,-0.0868114549523664,-0.09697029027683005,0.3298878450721932,0.14364357789626922,-0.2457886929393204,-0.222494915263183,0.28171059886091687,0.2793438471275229,-0.6559499527082135,-0.10653310988277233,0.05788553226153732,1.2126142569977847,1.4915494190205274,1.7587610687666353,2.234557559124721,2.043541032520236,1.194208441342678,2.0376132833936884,2.4465994394112487,0.9267419966411728,1.7071795276521593,1.7969482821500216,1.7331166826658289,1.4529784112139525,3.029560263289596,2.666012848152554,1.1710533106289218,1.4754582693439569,2.385211196820184,2.195003639614191,1.4251534496557852
0.306111270809819,-0.1364038504646408,0.020499004793182236,0.06953390622749392,-0.33546256360571314,0.25941635709558575,0.1771833570129323,-0.029997456261147287,-0.19024193499275704,-0.011179825065362766,-0.051229132710949324,0.16265773725529992,0.1838194759468572,-0.2116299794834405,-0.22134004679960997,0.1569659853717255,0.28176686466585804,-0.4829414518487962,-0.13119313157594523,0.18366541362960834,1.8169270686869157,1.045907836054238,1.4846089577624126,2.5133393522127556,1.6525956958665793,1.4062605249731714,1.7525299976402469,2.8111263772138235,0.7644295366995177,1.9110919743826016,1.999654206518164,1.6852451293889474,1.6513110410621703,2.389008871591878,2.458533491945947,1.1098629787136427,1.1534074613247185,3.916377805826373,1.2778978641237457,1.8757090401350447
0.3114038773122268,-0.07766718111827071,0.009717613581556992,0.07144565721004655,-0.2901221251836917,0.1979972505413209,0.1835512653642279,-0.07797645095081204,-0.12961628221747587,0.07457352219335359,-0.04029889195482279,0.20838916497356558,0.15346055308538958,-0.24485886487169645,-0.3230645314037513,0.12450425161572122,0.2261799546596862,-0.4404572047233911,-0.12305620200533775,0.1858946238921545,1.926992670732398,1.057277209353343,1.4668955947580111,2.522946900065907,1.899902416074652,1.4958285857955855,1.5582695899971137,3.147754574453076,1.0541810638862437,1.6473913977796295,2.0420495828060674,1.5433624376836486,1.849146922046694,2.325383378699928,2.383712757614512,1.065242461122989,1.1988877939813032,3.810045292609217,1.5122054310694035,1.6518969212188443
0.32241027043984144,-0.1284660463814781,0.007395292310455777,0.006220758262853789,-0.3767798630536793,0.25432589557659563,0.18909829324158642,-0.015140578869800062,-0.20248984496916642,0.00484511021501436,-0.07086817496720982,0.23721350773599456,0.16385402384522912,-0.2540184090389254,-0.20232822099109887,0.21845401344245433,0.265920445571776,-0.5209787451089116,-0.10315325318108252,0.2044855259195515,1.487479427372982,1.145639196401024,1.585735483672051,2.3485922455736508,1.7301749094589338,1.5846570471756642,1.827408132438408,2.9223362011914675,0.7982863865138481,1.805679727940692,2.0543266065157564,1.8506534322472687,1.7669593575328921,2.5783655188415238,2.918062202955941,0.977389523248648,1.1196563917218896,3.7730264192333816,1.3788055374026351,1.6827721381784546
0.305771918155371,0.02583218424887001,0.021800053015889356,-0.04184674904701381,-0.4304916409487325,0.30921335061679533,0.18808453861191923,-0.18615829682994753,-0.18489901863908512,-0.014171826613816578,-0.0885942408688423,0.27939911199679834,0.18897158256419672,-0.2941931661399909,-0.2543053815127692,0.35389948035330543,0.4003460729506797,-0.5886610646718193,-0.13741506117235944,0.14741815393055166,1.5987854002840274,1.2677515375253476,1.3509014653077762,2.6094899556336126,1.0683218988377896,1.7375965794289923,1.9255983867324933,2.895700387115321,0.5537572161859252,2.120494830855713,2.298749242803207,1.921334782378184,1.5560453785038868,2.185343179434613,1.8574785566147567,1.4465140253362467,1.4446210257128431,2.8310593585044974,1.9851416016753387,2.001720678032591
0.4984822942521363,0.023604477346549343,0.03149724917194057,-0.16256362009738362,-0.4224611838703366,0.2194861542945184,0.1556061533006665,-0.041088569549982655,-0.14513366235405006,0.014242863545082472,0.0072542870391998455,0.1483484369501491,0.2497564384842134,-0.30237519521770884,-0.371041350430065,0.4751758845873375,0.3791720741337262,-0.7328467399923982,-0.2108562715388816,0.18574027994528647,1.7216600661623223,1.601302312419853,1.4989258096760385,2.273569113444442,1.3361227939578149,1.0397183490105004,1.7340688387225802,3.247016360649273,1.369212270474546,2.394334230981808,2.531768133460815,1.2669650004214603,1.734066432584142,1.9225025819967088,1.4595594374349512,1.6063935405532324,1.3594614765768176,1.8417259653292155,1.3122701163745767,2.049784109118736
0.3091094409401298,-0.06861024893827035,0.053962026535411815,0.09713479716028836,-0.2644146918214285,0.20440490801954003,0.30031654171703137,-0.05494172683174138,-0.20261106546459584,-0.039515859568070494,-0.029159991497379186,0.20735684191350343,0.17308287462380514,-0.241274173866952,-0.35612820305615056,0.20430235193136595,0.22759743339345634,-0.4992642414213196,-0.13558883462150595,0.11424182085288152,1.7566920467740723,1.2915618231166495,1.4281648723931832,2.327040181772231,1.688959290698162,1.2905573664705976,1.5497105639271322,3.3039129584925893,0.9381386600789808,1.9987260949310204,1.974248426449388,1.519065315842655,1.9140824959114568,2.48317822918744,2.4694860553546927,1.0183524138531697,0.934560862601803,4.165663624150059,1.654096341272311,1.8583289465562127
0.2698038517422453,-0.12955699898104392,0.14156022885380304,0.1280736256341581,-0.3117631379146117,0.09548103730404743,0.1901827423767306,-0.017561153605496274,-0.15228072793689784,-0.04553379083972015,-0.1198932157901839,0.16202512070360572,0.13056489362450863,-0.20457362692686917,-0.09509072624757381,0.1617243039532862,0.336677602330605,-0.5472494415162397,-0.07371987977703412,0.0811292930126803,1.840319621373784,0.9289942257494818,1.592933161403918,2.274663303222192,1.2982047478004697,1.427533310576022,1.2709497750439838,2.7112708740216496,1.2963651731406156,1.6806231399623373,1.9678003226943055,1.3336777815446865,1.9374250709989087,2.4461673294109487,2.5287598540315392,1.2047005030817346,1.1920039206856847,3.911052980177093,1.9306603122237171,1.74063999352517
0.27618186029570785,-0.14528416627817597,0.09791442208293395,0.07335843781676785,-0.4800073823827489,0.08069987421448883,0.1457945578164339,0.021281824015220864,-0.10573570248945208,-0.07555815679025649,-0.029206316825317474,0.26351333552549894,0.2288319274020381,-0.1883868756990409,-0.15413250202392573,0.1478569791835153,0.18579940611339268,-0.4825229113210602,0.020867882302687362,0.1187335070412922,1.808387715211822,1.6860439842199964,1.4710825989932097,2.2328647625718863,1.362558056627022,1.2364522841472336,1.591247063306731,2.8764049853682128,1.1430451114158786,1.8224117142728369,1.9339070904583529,1.4328413632679653,1.8304116471999776,2.0229884611129147,3.3061111640475316,1.1871634034507428,1.2404057970784688,4.280183908432371,1.9812697015053828,1.6388827400578716
0.16766122770157318,-0.06884121965330144,0.23430041683670474,0.2180625788393227,-0.4759618882832972,0.23360946751129644,0.28874494851428456,-0.14208593871963168,-0.08825709137898577,-0.11821468080875447,-0.12077245494873487,0.26130550946952963,0.005543518938302255,-0.34845106976365287,0.07597434449622911,0.28857007620606384,0.27725887815871847,-0.6190749643736724,-0.08562767684683438,0.016256018104838975,1.1507010412526397,1.1219140957351283,1.826584414769845,2.6614080822463997,2.0867315606662284,1.7356853425499184,1.9579882854879949,2.3783232356060724,1.2855547090906227,1.780576193335544,1.9852687999917389,1.4529500654590553,1.4732844716253821,1.9306105438356969,3.6232439247994623,0.9303523937271712,1.0367669039650047,2.97641794888789,2.383333275370788,1.8160742488917636
0.35492476442427984,-0.15462691568898615,0.07454362824733565,0.060597614829964376,-0.2394943098001931,0.18160671618219038,0.16052199749718288,-0.011727604449575432,-0.2487013122301875,0.026555602984088784,-0.07034038578750636,0.1757351509075154,0.22702933727022925,-0.15488043074942606,-0.3493643377203178,0.17717946047180538,0.241573778661952,-0.4855719340652791,-0.15514576442801953,0.18958494344294768,1.9746398204726328,1.0369755635550049,1.5753380246546227,2.371130777389231,2.092487309242732,1.5231714631548958,1.9884150970957823,2.9903704289374846,0.6246503468516516,2.1854252874200424,2.203454704001146,1.4633162260370896,2.2547637692667295,2.2821221591915397,2.320737106370725,1.0958112380578593,1.008058541682935,4.520931231449024,1.6045673531794735,1.8950975871940936
0.31144102522518585,-0.0063154794471939205,0.09483876303868985,0.023465591839261692,-0.4110952069708578,0.18648008329831642,0.2294765776035018,-0.037223149126728736,-0.09079223221981031,-0.01843887324664169,-0.05349371187790784,0.1702922010536446,0.135623026812411,-0.225600457924968,-0.19611719615574194,0.15094232990330608,0.26019694532312176,-0.5706023590983881,-0.10381474037359502,0.15073686234439407,1.694510018199998,0.9037147691820911,1.5167262239401178,2.874988657772858,1.2697512730235467,1.462393440991015,1.438923621559859,2.728827267456792,1.4890204376544354,1.7960730563406535,1.8645489909080244,1.4001262955589813,1.5991847161671189,2.323426892040412,2.8308828721394543,1.1622821401055359,0.9126284735692404,3.8198789005858225,1.9982591146121256,1.9779366228635793
0.34508572459082637,-0.1440544005495572,0.07870613062342947,0.04365351025552087,-0.5162450481510545,0.308974376925905,0.2576964409251418,-0.06618352408382863,-0.20062493059981407,-0.0039199954887807874,-0.05463737593344977,0.2053835995690359,0.1787824458398227,-0.19942017102659632,-0.30548391015533255,0.28469461503943766,0.3217448806213725,-0.5734698163900945,-0.10640008299154818,0.14571753097956308,1.5295895504639487,0.9088394386615976,1.477353555637804,2.201919000186272,1.571703774480233,1.3063888440780242,1.7874553793701122,3.3149887595422185,1.1093925676914225,1.736555394946464,1.9014627063235687,1.519702673010434,1.79087786046929,2.247893155726149,2.824277087706277,1.0330194758465443,1.3813123327901236,3.3739828733302826,1.695225304838884,1.5925850828882764
0.2941769330070311,-0.030685587971923244,0.11163975218826121,-0.11820982841041328,-0.43787033625780153,0.22728710002842406,0.10173570529873917,-0.3616759328600442,-0.20333856899082228,0.07347200101113292,0.06005758747830917,0.18777282156866426,0.3203248100444284,-0.20879778899112136,-0.3258247798759785,0.3739592099845138,0.4138385016774941,-0.5925360629900535,-0.08942769765340441,0.20410216171456433,1.7524630821095257,1.4279321366695918,1.7856820602142027,2.5578323113914343,0.5760203110232723,1.2210659074139776,1.68054195991614,2.1352127105616314,0.7399074549494888,2.522460740576848,2.343281686049469,1.4737414667988664,1.7424117278486044,1.7711460662776102,1.5169360972163175,1.8919890915224395,1.7193526081981751,2.083564399492772,2.1992867316800435,2.229870537114231
0.3385459307817084,-0.020985404868198755,0.038500016439293044,-0.07108128163765554,-0.4893817742157279,0.2479006984972252,0.1661384988499618,-0.173773105305793,-0.18967259047892926,-0.0057852041683603694,-0.06278201817732663,0.2417874468156318,0.27444632018604703,-0.22979079011860304,-0.3042793686375305,0.3198917970916903,0.36653746685683775,-0.5838788955473316,-0.0432848461913481,0.18094710382841026,2.0868417854860026,1.3741481143693413,1.7406776176983934,2.492384081332757,0.5832528505875284,1.1192169786358193,1.5245611458371868,2.491009414532562,0.6965911225260512,2.363433116468421,2.578150552433301,1.6079077497452454,1.8496138085241904,2.1046448679652383,1.6722665855956813,1.6771602386707714,1.464446931811401,2.1736471722562745,2.1828277884957363,1.9707833938174488
0.3398352845307258,-0.113643819062806,0.118455300854929,0.08569205017837211,-0.30078665241287866,0.14140852344034238,0.15206624676032124,0.0948423832295486,-0.1782260236978955,-0.05367995820158027,-0.09212806415960514,0.14732817020393313,0.1302831409314645,-0.19749945355698426,-0.28176144177530005,0.24183144370305254,0.2259294749302633,-0.5037931449674847,-0.05364279163152594,0.09748933070310768,1.8344850491442637,1.046125651933153,1.7533396031110795,2.6183106699092327,1.7690842682472583,1.2446087428604145,1.5746711092480747,3.5615175980906755,0.930361465047102,2.2238483730587726,2.1130201726932247,1.4151105992593955,2.0940616950496893,2.501523851415942,2.1547019020747578,1.2400173190888786,1.1091719149133488,4.167994256557432,2.1555169020208518,1.969185834904165
0.2680777657746467,-0.017860415485159264,0.28228502218787116,0.2526804937864266,-0.4401831258062036,0.30883744662603213,0.3445808496533814,-0.011065837395865022,-0.03317568246127639,-0.1861003114119448,-0.2459465255014342,0.28171424153326496,0.02341696613186215,-0.37606179807584805,-0.1304423788252603,0.3399465018737149,0.2569687381096688,-0.7010769569490931,-0.2001048766298747,-0.016490117134909443,1.5244935367259738,1.0003778576363056,1.5296489882992623,2.609637032067692,1.370041608768138,1.3355220644928492,1.5261884246671038,2.376765542522853,1.3455757062868567,1.6505968835834277,1.577541174331725,1.476105454031532,1.7619042974261108,1.927270181716956,2.5722569393470356,1.3977555025241033,1.1095889143021611,3.334506382938829,1.7820956991908399,1.3608880511744312
0.3646400909897152,-0.1210455242689984,0.041902465552652216,0.0263156942339143,-0.484354787893198,0.22800584111821945,0.2322043073584826,0.025992388187679478,-0.2803339440531252,-0.009070664287666208,-0.06007837246165588,0.19975466713434206,0.09335951447264275,-0.16525728429050685,-0.19750346537717212,0.2760776035939728,0.37243398421970586,-0.5294504801842559,-0.13794047899218673,0.1243484449474387,1.4960535368874268,1.4488747817192684,1.3383470104121808,2.4860037577086356,1.633234908138506,1.1957629832014591,2.0135901830183727,3.119539454776876,0.8749410673809253,2.1828910676272155,2.164816429786635,1.7267040333186252,1.4764454223716783,2.4075429263606067,3.0393371783276106,1.1427468859689867,1.4946395945167597,3.6015402346477434,1.6661189184359693,1.748349808258132
